
Prod[11] ,0,0,0,0,0,0,0,0,0,0,0,968.884,7751.07,13370.6,16664.8,18990.1,19377.7,19377.7,19377.7,17827.5,14727,10076.4,2906.65,0,0,0,0,0,0,0,0,0,0,0,2712.88,4069.31,10076.4,13758.2,16277.3,17827.5,18408.8,18215,17439.9,15889.7,13176.8,9688.84,4456.87,1162.66,0,0,0,0,0,0,0,0,0,0,2519.1,4069.31,9301.29,12789.3,15114.6,16664.8,17246.1,17439.9,16664.8,10463.9,10657.7,6200.86,3100.43,581.33,0,0,0,0,0,0,0,0,0,0,387.554,1356.44,5231.97,7751.07,9107.51,11239.1,12401.7,14533.3,16277.3,14727,12595.5,9107.51,4650.64,581.33,0,0,0,0,0,0,0,0,0,0,0,0,4844.42,8332.4,6394.63,5813.3,6200.86,8913.73,4263.09,775.107,193.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4069.31,10270.2,13758.2,15695.9,16471,16083.5,14727,12014.2,6782.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131.54,3487.98,9107.51,3100.43,10657.7,8138.63,5619.53,1937.77,0,0,0,
Prod[12] ,9370.05,0,7792.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11314.8,10254,7778.91,8662.87,4773.42,3712.66,5480.59,4243.04,3359.07,4066.25,4243.04,2121.52,1060.76,1591.14,1767.93,0,0,0,0,0,720.039,4960.38,7955.7,7425.32,4596.63,0,0,0,0,0,176.793,0,0,176.793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4066.25,4066.25,3712.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2298.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4243.04,0,7628.98,4414.62,3878.51,0,10784.4,7515.4,0,1359.73,10784.4,11138,10961.2,10077.2,10077.2,9900.43,9016.46,7778.91,6010.97,4950.21,4773.42,5127.01,4419.83,3535.87,3182.28,2828.69,1944.73,1414.35,1237.55,1767.93,2651.9,5127.01,4243.04,4066.25,5127.01,5834.18,5657.39,4066.25,2121.52,1414.35,1060.76,707.173,707.173,353.587,176.793,176.793,176.793,353.587,176.793,176.793,
Prod[13] ,27576.6,22296.5,14019.6,20676.8,19562.6,14019.6,19807.3,16051.9,19010.8,19247.7,20073.9,20580.4,13752.9,8278.19,5239.44,433.484,1766.66,1151.31,611.38,2040.57,17119.7,10195.6,18180.3,25293,19789.7,14103.5,11646.2,10143.8,8457.98,7119.14,5614.33,7004.04,7960.91,9366.14,9840.29,9239.51,6913.63,6494.67,5052.46,3848.4,4518.37,4030.85,9110.62,7142.74,7626.03,18424.6,10196.7,15905.1,18611,22466.9,21442.4,19219,17016.7,19015.9,13646.1,15415.7,12737.1,15787.3,7523.44,13799.9,12260.5,9370.41,7407.98,6319.48,6024.23,6065.34,10356.3,13538,13592.2,18460.9,33733.3,24228.6,22849.7,24881.2,25438.2,26472.8,23798,22057.4,29129.7,24517.3,28910.9,21777.5,25266.5,29688.6,26778,31872.5,19092.2,17738.2,18750.9,14900.4,13869,14760.5,16990,20786.2,22562.3,24352.7,36849.1,25957.7,24194.9,21734.3,10267.7,18350,18469.2,18677.6,18671.8,16206.8,20875.7,23494.5,20680.3,18258.2,31219,30837.7,32621.1,17916.7,24610,24983.7,25714.4,26525.7,23391.9,28121.8,36548.4,36447.4,35469.1,28600.7,24343.2,20276.1,31233.2,17814.7,15657.1,11445.2,14492.8,9512.69,5901.07,4153.27,2902.47,2030.33,1588.96,1536.24,1554.63,1980.59,2375.5,2978.85,5340.3,7305.75,20081.4,16532.1,14440,13006.4,12805.8,13618.1,13679.9,12128.4,11805.7,13320,14944.3,17873,20055.9,21291,20253.1,19429.6,18040,17395.7,16552.9,18008.2,22825.2,26898.6,29523,27652.5,
Prod[14] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[15] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

Battery Charge,15057.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11973.6,0,0,3083.52,8155.99,547.396,0,819.362,0,0,0,0,0,0,500.212,0,0,0,1561.18,126.736,1380.88,798.184,5053.14,1575.91,0,11066.1,0,1651,1361.15,0,0,0,0,3083.52,0,0,0,0,0,0,0,0,0,0,0,0,3083.52,0,0,0,11973.6,0,0,0,0,0,0,0,0,3083.52,0,0,3083.52,0,6101.3,0,0,0,1799.17,0,0,0,0,0,0,0,12253.8,0,0,0,0,0,0,0,0,0,0,0,0,869.847,11973.6,0,0,1184.33,3083.52,0,0,0,0,0,15057.1,12378.2,11973.6,3083.52,11973.6,6866.88,11467.8,0,7238.48,3083.52,6010.19,0,0,234.294,747.498,1015.19,904.998,173.777,0,0,0,0,0,0,0,0,0,0,0,811.238,83.5885,0,0,2276.13,3083.52,3262,1483.21,2248.87,1788.68,6190.98,0,5630.63,2313.58,1301.68,2123.36,3969.17,4720.31,1331.98,
Battery Discharge,0,0,0,0,0,5206.1,0,3444.81,0,0,0,0,0,0,0,2227.85,0,0,0,0,0,0,0,0,0,0,2056.5,0,1500.8,2354.21,1963.82,1517.53,1522.68,949.684,0,3191.71,3063.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1372.17,0,3083.52,0,7069.16,1581.75,0,0,0,0,0,0,0,0,0,0,0,0,4062.26,1816.39,6.91153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3083.52,5256.95,0,0,0,0,9279.38,0,0,0,0,3083.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450.601,1771.63,0,0,0,0,0,0,1163.67,7231.59,15035.5,15031.9,15057.1,4476.41,7769.47,8798.88,7660.01,4246.22,0,0,1120.32,0,0,0,0,0,0,0,0,1197.28,0,0,0,0,0,0,0,

Curt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
eSlev[0] ,12798.5,12798.5,12798.5,12798.5,12798.5,6673.71,6673.71,2621,2621,2621,2621,2621,2621,2621,2621,0,0,0,0,0,10177.5,10177.5,10177.5,12798.5,19731.1,20196.4,17777,18473.5,16707.8,13938.1,11627.8,9842.44,8051.05,6933.77,7358.95,3604,0,0,1327,1434.73,2608.48,3286.93,7582.1,8921.62,8921.62,18327.8,18327.8,19731.1,20888.1,20888.1,20888.1,20888.1,20888.1,23509.1,21894.8,21894.8,18267.1,18267.1,9950.45,8089.57,8089.57,8089.57,8089.57,8089.57,8089.57,8089.57,10710.6,10710.6,10710.6,10710.6,20888.1,20888.1,16109,13972,13963.9,13963.9,13963.9,13963.9,13963.9,16584.9,16584.9,16584.9,19205.9,19205.9,24392,24392,24392,24392,25921.3,25921.3,25921.3,25921.3,25921.3,25921.3,22293.6,16109,26524.7,26524.7,26524.7,26524.7,15607.8,15607.8,15607.8,15607.8,15607.8,11980.2,11980.2,11980.2,11980.2,12719.5,22897.1,22897.1,22897.1,23903.7,26524.7,26524.7,26524.7,26524.7,26524.7,26524.7,39323.3,49844.8,60022.3,62643.3,72820.9,78657.7,88405.3,88405.3,94558.1,97179,102288,101758,99673.3,99872.5,100508,101371,102140,102288,102288,100919,92410.9,74722.1,57037.5,39323.3,34056.9,24916.4,14564.7,5552.97,557.415,1246.97,1318.02,0,0,1934.71,4555.71,7328.41,8589.13,10500.7,12021.1,17283.4,15874.8,20660.9,22627.4,23733.8,25538.7,28912.5,32924.7,34056.9,
Prod[0] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[1] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[2] ,0,0,0,0,0,0,0,0,0,0,0,12.789,131.481,259.938,356.517,415.548,447.174,447.3,435.645,384.048,306.495,196.497,55.881,0,0,0,0,0,0,0,0,0,0,0,28.35,63.945,180.18,279.153,346.626,390.033,395.325,384.426,366.471,326.025,255.969,165.69,79.128,11.277,0,0,0,0,0,0,0,0,0,0,32.067,71.316,164.241,255.78,321.3,368.109,354.06,346.122,329.742,266.616,177.66,94.689,47.691,12.222,0,0,0,0,0,0,0,0,0,0,7.056,26.334,68.166,29.61,143.514,189.063,200.529,223.398,243.621,225.162,173.754,150.444,85.239,12.978,0,0,0,0,0,0,0,0,0,0,0,0,56.889,111.132,123.669,127.449,107.415,82.782,43.848,26.271,12.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.661,195.489,271.908,322.182,358.785,342.468,297.612,244.692,138.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.094,77.427,97.776,112.77,85.995,82.278,176.652,78.057,0,0,0,
Prod[3] ,171.78,401.94,362.46,425.04,422.1,446.46,398.16,352.8,335.16,280.14,278.88,272.16,271.74,338.52,310.38,286.44,279.3,303.24,316.26,346.08,343.98,375.06,396.48,427.14,546.42,493.92,499.8,486.36,435.54,393.54,393.96,366.66,320.46,346.5,303.24,247.38,240.24,249.48,270.48,222.18,224.28,236.88,280.98,343.14,385.14,408.66,414.12,421.68,97.02,93.66,95.76,107.1,116.76,136.5,140.7,135.66,153.3,183.54,156.24,113.82,110.88,164.22,189.42,157.08,187.32,183.96,151.62,186.48,239.82,176.4,165.9,158.34,63.84,58.8,62.58,55.86,53.34,47.04,60.48,85.68,92.4,82.32,86.52,43.68,36.96,21.84,36.12,34.86,33.18,37.38,39.9,44.52,28.56,42.84,52.92,47.46,261.24,238.56,212.52,193.2,189.42,168,145.32,126,129.36,149.52,138.18,117.18,110.04,80.64,72.24,67.2,83.58,77.7,99.96,112.14,145.32,156.24,211.68,286.02,635.46,632.1,624.12,617.82,614.88,619.08,606.9,609.84,598.08,601.44,582.96,554.82,554.4,571.2,544.74,525.42,503.58,485.1,450.66,451.92,399,392.7,381.36,342.72,58.8,44.94,30.24,36.96,38.64,53.76,61.32,55.86,67.2,83.16,78.12,65.94,48.72,47.88,50.82,49.14,37.8,37.8,36.96,33.6,31.92,39.48,42,49.98,
Prod[4] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[5] ,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,
Prod[6] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[7] ,2799,2099.25,1399.5,699.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933,1812.93,2745.93,3678.93,3732,3732,3732,2799,1866,1866,933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933,1866,1399.5,600.404,833.654,973.571,1906.57,2839.57,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,
Prod[8] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[9] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[10] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[11] ,0,0,0,0,0,0,0,0,0,0,0,968.884,7751.07,13370.6,16664.8,18990.1,19377.7,19377.7,19377.7,17827.5,14727,10076.4,2906.65,0,0,0,0,0,0,0,0,0,0,0,2712.88,4069.31,10076.4,13758.2,16277.3,17827.5,18408.8,18215,17439.9,15889.7,13176.8,9688.84,4456.87,1162.66,0,0,0,0,0,0,0,0,0,0,2519.1,4069.31,9301.29,12789.3,15114.6,16664.8,17246.1,17439.9,16664.8,10463.9,10657.7,6200.86,3100.43,581.33,0,0,0,0,0,0,0,0,0,0,387.554,1356.44,5231.97,7751.07,9107.51,11239.1,12401.7,14533.3,16277.3,14727,12595.5,9107.51,4650.64,581.33,0,0,0,0,0,0,0,0,0,0,0,0,4844.42,8332.4,6394.63,5813.3,6200.86,8913.73,4263.09,775.107,193.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4069.31,10270.2,13758.2,15695.9,16471,16083.5,14727,12014.2,6782.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131.54,3487.98,9107.51,3100.43,10657.7,8138.63,5619.53,1937.77,0,0,0,
Prod[12] ,9370.05,0,3140.36,0,0,0,1135.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11314.8,10254,7778.91,8662.87,4773.42,3712.66,5480.59,4243.04,3359.07,4066.25,4243.04,2121.52,1060.76,1591.14,1767.93,0,0,0,4596.63,0,0,8132.49,7955.7,5774.32,4596.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4066.25,4066.25,3712.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3535.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651.9,0,4243.04,7071.73,12905.9,0,0,11138,10784.4,0,10607.6,11314.8,10784.4,11138,10961.2,10077.2,10077.2,9900.43,9016.46,7778.91,6010.97,4950.21,4773.42,5127.01,4419.83,3535.87,3182.28,2828.69,1944.73,1414.35,1237.55,1767.93,2651.9,5127.01,4243.04,4066.25,5127.01,5834.18,5657.39,4066.25,2121.52,1414.35,1060.76,707.173,707.173,353.587,176.793,176.793,176.793,353.587,176.793,176.793,
Prod[13] ,27847.5,22296.5,18671.8,20676.8,18671.8,19225.7,18671.8,19496.7,19010.8,19247.7,20073.9,20580.4,13752.9,8278.19,5239.44,3894.25,1766.66,1151.31,611.38,2040.57,5146.13,10195.6,18180.3,22209.4,19789.7,14103.5,11646.2,10143.8,8457.98,7119.14,5614.33,7004.04,7960.91,9366.14,9840.29,9239.51,6913.63,6494.67,3491.28,3721.66,3137.49,5269.57,7402.54,9512.95,8346.07,9297.93,14373.6,15905.1,22040.4,22466.9,21442.4,19219,17016.7,15932.4,15195,15415.7,15820.6,13798.3,14592.6,18379.3,12260.5,9370.41,7407.98,6319.48,6024.23,6065.34,18671.5,13538,13592.2,18460.9,21759.8,24228.6,22849.7,24881.2,25438.2,28219.9,23798,22057.4,21508.2,27939.6,21500.8,25799.4,22182.9,22464.9,20676.7,18915.3,19092.2,17738.2,16951.7,18364.3,13290.5,18382.1,16990,28521.9,31209,24352.7,36849.1,33693.4,24194.9,21734.3,16011.2,18350,18469.2,18677.6,18671.8,27026.1,20875.7,34790.9,31977.8,25124.1,15967.1,30837.7,32621.1,16732.3,21526.5,17247.9,23062.5,26525.7,23391.9,21050,31271.5,35805.2,35469.1,21700.6,16793.3,30317.7,16479.2,18832.3,16154.4,19853.1,8482.64,9512.69,5901.07,4153.27,2902.47,2030.33,1588.96,1536.24,1554.63,1980.59,2375.5,2978.85,5340.3,7305.75,20081.4,16532.1,14440,13006.4,12805.8,13618.1,13679.9,12128.4,11805.7,13320,14944.3,17873,20055.9,21291,20253.1,19429.6,18040,17395.7,16552.9,18008.2,22825.2,26898.6,29523,27652.5,
Prod[14] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[15] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

Battery Charge,15057.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1232.92,0,0,0,0,0,0,0,0,8155.99,547.396,0,819.362,0,0,0,0,0,0,500.212,0,0,0,0,0,0,2036.91,7941.68,3946.12,0,5111.47,4176.91,0,7735.73,0,0,0,0,0,0,0,0,0,0,2997.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1747.06,0,0,0,0,0,4021.88,0,0,0,0,0,0,0,0,0,3621.61,0,7735.73,0,0,9955.53,7735.73,0,0,0,0,0,0,0,7735.73,0,0,0,7735.73,0,0,0,0,0,0,0,0,0,0,15057.1,7321.38,8095.07,7321.38,4423.71,9393.11,7321.38,10972.7,7735.73,11491.4,0,0,0,420.878,794.164,1295.11,391.831,173.777,0,0,0,0,0,0,0,0,0,0,0,811.238,83.5885,0,0,2276.13,3083.52,3262,1483.21,2248.87,1788.68,6190.98,0,5630.63,2313.58,1301.68,2123.36,3969.17,4720.31,1331.98,
Battery Discharge,0,0,0,0,890.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2056.5,0,1500.8,2354.21,1963.82,1517.53,1522.68,949.684,0,3191.71,3063.4,0,0,0,0,0,0,0,0,0,0,0,2945.1,0,0,0,0,0,0,0,0,2165.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4062.26,1816.39,6.91153,0,0,0,0,0,0,0,0,0,0,800.225,0,0,0,0,0,0,0,0,4493.26,5256.95,0,0,0,0,0,0,0,0,0,0,0,5753.21,0,0,3278.25,0,0,0,0,7735.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450.601,1771.63,0,0,0,0,0,0,1163.67,7231.59,15035.5,15031.9,15057.1,4476.41,7769.47,8798.88,7660.01,4246.22,0,0,1120.32,0,0,0,0,0,0,0,0,1197.28,0,0,0,0,0,0,0,

Curt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
eSlev[0] ,12798.5,12798.5,12798.5,12798.5,11750.6,11750.6,11750.6,11750.6,11750.6,11750.6,11750.6,11750.6,11750.6,11750.6,11750.6,12798.5,12798.5,12798.5,12798.5,12798.5,12798.5,12798.5,12798.5,12798.5,19731.1,20196.4,17777,18473.5,16707.8,13938.1,11627.8,9842.44,8051.05,6933.77,7358.95,3604,0,0,0,0,0,1731.37,8481.8,11836,11836,16180.8,19731.1,19731.1,22841.7,22841.7,22841.7,22841.7,22841.7,22841.7,22841.7,22841.7,22841.7,20293.7,20293.7,22841.7,22841.7,22841.7,22841.7,22841.7,22841.7,22841.7,22841.7,22841.7,22841.7,22841.7,22841.7,22841.7,18062.5,15925.6,15917.5,17402.5,17402.5,17402.5,17402.5,17402.5,17402.5,20821.1,20821.1,20821.1,20821.1,19879.6,19879.6,19879.6,19879.6,19879.6,19879.6,22958,22958,29533.4,24247.2,18062.5,26524.7,33100.1,33100.1,33100.1,33100.1,33100.1,33100.1,33100.1,33100.1,39675.5,39675.5,32907,32907,39482.4,35625.6,35625.6,35625.6,35625.6,35625.6,26524.7,26524.7,26524.7,26524.7,26524.7,39323.3,45546.5,52427.3,58650.4,62410.6,70394.7,76617.9,85944.7,92520,102288,102288,101758,99673.3,100031,100706,101807,102140,102288,102288,100919,92410.9,74722.1,57037.5,39323.3,34056.9,24916.4,14564.7,5552.97,557.415,1246.97,1318.02,0,0,1934.71,4555.71,7328.41,8589.13,10500.7,12021.1,17283.4,15874.8,20660.9,22627.4,23733.8,25538.7,28912.5,32924.7,34056.9,
